date,ticker,open,high,low,close,percent_change
2020-09-14,BTC,10304.0,10752.0,10260.0,10717.0,3.6660862836138515
2020-09-15,BTC,10718.0,10934.0,10631.0,10856.0,1.2970047587944389
2020-09-16,BTC,10858.0,11094.0,10673.0,11020.0,1.5106853352984526
2020-09-17,BTC,11019.0,11046.0,10761.0,10962.0,-0.5263157894736842
2020-09-18,BTC,10963.0,11040.0,10826.0,10878.0,-0.7662835249042145
2020-09-21,BTC,10877.0,10991.0,10350.0,10509.0,-3.392167677881964
2020-09-22,BTC,10509.0,10577.0,10367.0,10551.0,0.39965743648301455
2020-09-23,BTC,10551.0,10558.0,10171.0,10258.0,-2.7769879632262344
2020-09-24,BTC,10260.0,10712.0,10214.0,10653.0,3.850653148761942
2020-09-25,BTC,10652.0,10791.0,10565.0,10732.0,0.7415751431521637
2020-09-28,BTC,10727.0,10949.0,10727.0,10890.0,1.4722325754752141
2020-09-29,BTC,10890.0,10890.0,10644.0,10770.0,-1.1019283746556474
2020-09-30,BTC,10773.0,10858.0,10666.0,10709.0,-0.5663881151346332
2020-10-01,BTC,10708.0,10921.0,10461.0,10605.0,-0.971145765244187
2020-10-02,BTC,10593.0,10666.0,10394.0,10524.0,-0.7637906647807639
2020-10-05,BTC,10654.0,10765.0,10631.0,10743.0,2.080957810718358
2020-10-06,BTC,10744.0,10800.0,10533.0,10575.0,-1.5638089919017033
2020-10-07,BTC,10575.0,10680.0,10555.0,10664.0,0.8416075650118202
2020-10-08,BTC,10663.0,10955.0,10543.0,10885.0,2.0723930982745684
2020-10-09,BTC,10885.0,11109.0,10842.0,11046.0,1.4790996784565917
2020-10-12,BTC,11328.0,11718.0,11230.0,11689.0,5.821111714647836
2020-10-13,BTC,11692.0,11704.0,11316.0,11453.0,-2.0189922149029
2020-10-14,BTC,11455.0,11549.0,11304.0,11383.0,-0.611193573736139
2020-10-15,BTC,11384.0,11604.0,11272.0,11507.0,1.089343758235966
2020-10-16,BTC,11506.0,11545.0,11226.0,11325.0,-1.5816459546363084
2020-10-19,BTC,11463.0,11819.0,11419.0,11757.0,3.814569536423841
2020-10-20,BTC,11756.0,12046.0,11691.0,11927.0,1.4459470953474525
2020-10-21,BTC,11930.0,12988.0,11900.0,12942.0,8.510103127358096
2020-10-22,BTC,12939.0,13219.0,12706.0,13153.0,1.6303507958584453
2020-10-23,BTC,13156.0,13196.0,12736.0,12929.0,-1.7030335284725917
2020-10-26,BTC,13021.0,13241.0,12805.0,13054.0,0.9668187794879728
2020-10-27,BTC,13056.0,13752.0,13052.0,13737.0,5.232112762371687
2020-10-28,BTC,13737.0,13855.0,12911.0,13268.0,-3.4141370022566795
2020-10-29,BTC,13267.0,13642.0,12989.0,13418.0,1.1305396442568587
2020-10-30,BTC,13412.0,13674.0,13141.0,13637.0,1.6321359368013117
2020-11-02,BTC,13698.0,13826.0,13224.0,13580.0,-0.41798049424360195
2020-11-03,BTC,13582.0,13847.0,13303.0,13832.0,1.8556701030927836
2020-11-04,BTC,13832.0,14255.0,13542.0,14123.0,2.103817235396183
2020-11-05,BTC,14122.0,15561.0,14085.0,15555.0,10.139488777171989
2020-11-06,BTC,15559.0,15945.0,15223.0,15486.0,-0.4435872709739634
2020-11-09,BTC,15520.0,15810.0,14837.0,15249.0,-1.5304145679969006
2020-11-10,BTC,15254.0,15475.0,15100.0,15385.0,0.8918617614269788
2020-11-11,BTC,15382.0,15979.0,15289.0,15813.0,2.781930451738707
2020-11-12,BTC,15810.0,16337.0,15486.0,16220.0,2.573831657496996
2020-11-13,BTC,16226.0,16482.0,15978.0,16210.0,-0.06165228113440197
2020-11-16,BTC,15942.0,16874.0,15879.0,16734.0,3.2325724861196794
2020-11-17,BTC,16728.0,17852.0,16568.0,17597.0,5.157165053185133
2020-11-18,BTC,17604.0,18456.0,17284.0,17838.0,1.3695516281184292
2020-11-19,BTC,17835.0,18168.0,17379.0,17889.0,0.2859064917591658
2020-11-20,BTC,17881.0,18807.0,17730.0,18640.0,4.198110570741797
2020-11-23,BTC,18628.0,18691.0,18030.0,18421.0,-1.174892703862661
2020-11-24,BTC,18421.0,19419.0,18129.0,19122.0,3.8054394441126975
2020-11-25,BTC,19127.0,19487.0,18656.0,18756.0,-1.9140257295262004
2020-11-26,BTC,18778.0,18905.0,16275.0,17196.0,-8.317338451695457
2020-11-27,BTC,17200.0,17478.0,16469.0,17079.0,-0.6803907885554781
2020-11-30,BTC,18161.0,19842.0,18156.0,19484.0,14.081620703788278
2020-12-01,BTC,19490.0,19909.0,18262.0,18939.0,-2.797166906179429
2020-12-02,BTC,18952.0,19333.0,18357.0,19118.0,0.9451396589049051
2020-12-03,BTC,19134.0,19604.0,18892.0,19479.0,1.8882728318861806
2020-12-04,BTC,19483.0,19547.0,18712.0,18979.0,-2.5668668822834846
2020-12-07,BTC,19145.0,19413.0,18912.0,19124.0,0.7640023183518626
2020-12-08,BTC,19126.0,19294.0,18550.0,18550.0,-3.001464128843338
2020-12-09,BTC,18472.0,18605.0,17672.0,18561.0,0.05929919137466307
2020-12-10,BTC,18560.0,18636.0,17931.0,18336.0,-1.212219169225796
2020-12-11,BTC,18334.0,18382.0,17605.0,17990.0,-1.8869982547993018
2020-12-14,BTC,19111.0,19330.0,19010.0,19282.0,7.181767648693718
2020-12-15,BTC,19286.0,19552.0,19065.0,19472.0,0.9853749611036199
2020-12-16,BTC,19473.0,21435.0,19308.0,21377.0,9.783278553820871
2020-12-17,BTC,21397.0,23692.0,21245.0,23024.0,7.704542265051223
2020-12-18,BTC,22976.0,23263.0,22364.0,22774.0,-1.085823488533704
2020-12-21,BTC,23485.0,24073.0,22056.0,23173.0,1.7519978923333628
2020-12-22,BTC,23185.0,23743.0,22390.0,23743.0,2.4597592025201744
2020-12-23,BTC,23724.0,24045.0,22666.0,23281.0,-1.9458366676494125
2020-12-24,BTC,23270.0,23465.0,22722.0,23333.0,0.22335810317426225
2020-12-28,BTC,26474.0,27429.0,26089.0,26821.0,14.94878498264261
2020-12-29,BTC,26826.0,27173.0,25883.0,27043.0,0.8277096305134037
2020-12-30,BTC,27012.0,28985.0,26940.0,28742.0,6.282586991088267
2020-12-31,BTC,28732.0,29301.0,27976.0,29170.0,1.4891100132210702
2021-01-04,BTC,33148.0,33621.0,28497.0,31388.0,7.603702434007542
2021-01-05,BTC,31387.0,34486.0,29998.0,34285.0,9.229641901363578
2021-01-06,BTC,34310.0,36478.0,33465.0,36074.0,5.218025375528656
2021-01-07,BTC,36058.0,40301.0,36053.0,39632.0,9.86305926706215
2021-01-08,BTC,39675.0,41946.0,36697.0,39037.0,-1.501312071053694
2021-01-11,BTC,38456.0,38661.0,30314.0,34468.0,-11.704280554345877
2021-01-12,BTC,34470.0,36609.0,32527.0,33683.0,-2.277474759196936
2021-01-13,BTC,33649.0,37804.0,32436.0,37219.0,10.497877267464299
2021-01-14,BTC,37165.0,40046.0,36786.0,38941.0,4.626669174346436
2021-01-15,BTC,38873.0,39678.0,34459.0,35585.0,-8.618165943350196
2021-01-18,BTC,36215.0,37424.0,34823.0,36506.0,2.5881691724041027
2021-01-19,BTC,36464.0,37833.0,36117.0,36695.0,0.5177231140086561
2021-01-20,BTC,36686.0,36705.0,33537.0,35030.0,-4.537402915928601
2021-01-21,BTC,35008.0,35666.0,30121.0,30824.0,-12.006851270339709
2021-01-22,BTC,30857.0,33850.0,28823.0,33555.0,8.859979236958214
2021-01-25,BTC,32181.0,34868.0,31938.0,32487.0,-3.1828341528833257
2021-01-26,BTC,32488.0,32792.0,30872.0,32657.0,0.5232862375719518
2021-01-27,BTC,32736.0,32937.0,29272.0,30611.0,-6.265119269988058
2021-01-28,BTC,30601.0,33548.0,29938.0,33548.0,9.594590180000653
2021-01-29,BTC,33537.0,38604.0,32003.0,34569.0,3.0434005007750087
2021-02-01,BTC,33007.0,34701.0,32343.0,33560.0,-2.9188000809974253
2021-02-02,BTC,33562.0,36004.0,33464.0,35652.0,6.233611442193087
2021-02-03,BTC,35629.0,37523.0,35426.0,37309.0,4.6477055985638955
2021-02-04,BTC,37315.0,38740.0,36250.0,37295.0,-0.03752445790559918
2021-02-05,BTC,37294.0,38339.0,36638.0,37771.0,1.2763104973857087
2021-02-08,BTC,38829.0,44988.0,38078.0,44715.0,18.38447486166636
2021-02-09,BTC,44669.0,48165.0,44669.0,46827.0,4.723247232472325
2021-02-10,BTC,46880.0,47337.0,43769.0,45214.0,-3.444593930851859
2021-02-11,BTC,45230.0,48619.0,44061.0,47678.0,5.449639492192683
2021-02-12,BTC,47710.0,48919.0,46264.0,47678.0,0.0
2021-02-15,BTC,49114.0,49114.0,46002.0,48246.0,1.1913251394773272
2021-02-16,BTC,48260.0,50523.0,47077.0,49150.0,1.873730464701737
2021-02-17,BTC,49135.0,52623.0,48996.0,52127.0,6.056968463886063
2021-02-18,BTC,52143.0,52540.0,50909.0,51840.0,-0.5505783950735703
2021-02-19,BTC,51875.0,55710.0,50798.0,55353.0,6.77662037037037
2021-02-22,BTC,57356.0,57587.0,48391.0,54151.0,-2.1715173522663633
2021-02-23,BTC,54157.0,54330.0,45055.0,48685.0,-10.093996417425348
2021-02-24,BTC,48697.0,51345.0,47041.0,48797.0,0.23005032350826743
2021-02-25,BTC,48885.0,52051.0,47490.0,48165.0,-1.2951615878025289
2021-02-26,BTC,48126.0,48436.0,44256.0,46234.0,-4.009135264195993
2021-03-01,BTC,45271.0,49488.0,44976.0,49138.0,6.281091837176104
2021-03-02,BTC,49169.0,50218.0,47099.0,47819.0,-2.6842769343481625
2021-03-03,BTC,47845.0,52601.0,47790.0,50618.0,5.853321901336289
2021-03-04,BTC,50602.0,51773.0,47540.0,48251.0,-4.676202141530681
2021-03-05,BTC,48251.0,49463.0,46382.0,49254.0,2.0787133945410456
2021-03-08,BTC,50515.0,51978.0,49358.0,51605.0,4.773216388516668
2021-03-09,BTC,51602.0,54870.0,51602.0,54777.0,6.146691212091851
2021-03-10,BTC,54807.0,57379.0,53079.0,56928.0,3.9268306040856564
2021-03-11,BTC,56941.0,58025.0,54342.0,57924.0,1.7495784148397975
2021-03-12,BTC,57954.0,58143.0,55127.0,56750.0,-2.0267937297147984
2021-03-15,BTC,60208.0,60716.0,54945.0,56107.0,-1.1330396475770925
2021-03-16,BTC,56148.0,56818.0,53328.0,56338.0,0.41171333345215394
2021-03-17,BTC,56309.0,58955.0,54186.0,58326.0,3.528701764350882
2021-03-18,BTC,58357.0,60071.0,57045.0,57740.0,-1.0046977334293454
2021-03-19,BTC,57697.0,59442.0,56306.0,58411.0,1.1621059923796329
2021-03-22,BTC,57637.0,58408.0,53824.0,54618.0,-6.493639896594819
2021-03-23,BTC,54576.0,55835.0,52991.0,54407.0,-0.38631952836061373
2021-03-24,BTC,54395.0,57192.0,51765.0,52684.0,-3.1668719098645397
2021-03-25,BTC,52596.0,53143.0,50454.0,51741.0,-1.7899172424265433
2021-03-26,BTC,51757.0,54274.0,51274.0,54010.0,4.385303724319205
2021-03-29,BTC,55142.0,58377.0,54924.0,57537.0,6.530272171820033
2021-03-30,BTC,57554.0,59382.0,57058.0,58754.0,2.1151606792151134
2021-03-31,BTC,58758.0,59812.0,57026.0,58962.0,0.35401844980767266
2021-04-01,BTC,58948.0,59471.0,58001.0,58737.0,-0.3816017095756589
2021-04-05,BTC,58116.0,59210.0,56838.0,58668.0,-0.11747280249246642
2021-04-06,BTC,58675.0,59460.0,57386.0,57947.0,-1.2289493420604078
2021-04-07,BTC,57927.0,58624.0,55497.0,56224.0,-2.9734067337394516
2021-04-08,BTC,56186.0,58143.0,55726.0,57677.0,2.5843056346044393
2021-04-09,BTC,57677.0,58882.0,57574.0,58377.0,1.2136553565546058
2021-04-12,BTC,59545.0,61207.0,59425.0,60017.0,2.809325590557925
2021-04-13,BTC,60002.0,63682.0,59823.0,63111.0,5.155206024959594
2021-04-14,BTC,63139.0,64830.0,61365.0,62826.0,-0.4515853020867994
2021-04-15,BTC,62810.0,63792.0,62042.0,63436.0,0.970935599910865
2021-04-16,BTC,63460.0,63585.0,60071.0,61831.0,-2.5301090863232236
2021-04-19,BTC,56354.0,57564.0,54336.0,56338.0,-8.883893192735036
2021-04-20,BTC,56338.0,57084.0,53482.0,57016.0,1.2034506017253008
2021-04-21,BTC,57016.0,57091.0,54374.0,54837.0,-3.8217342500350777
2021-04-22,BTC,54816.0,55454.0,50554.0,51728.0,-5.6695296971023215
2021-04-23,BTC,51698.0,52195.0,47535.0,50963.0,-1.4788895762449736
2021-04-26,BTC,47694.0,54380.0,47601.0,53379.0,4.740694229146635
2021-04-27,BTC,53385.0,55469.0,52960.0,55353.0,3.698083515989434
2021-04-28,BTC,55325.0,56433.0,53914.0,54828.0,-0.9484580781529457
2021-04-29,BTC,54858.0,55209.0,52408.0,53353.0,-2.6902312686948275
2021-04-30,BTC,53339.0,57372.0,53104.0,57081.0,6.987423387625813
2021-05-03,BTC,56702.0,58948.0,56309.0,57136.0,0.09635430353357509
2021-05-04,BTC,57130.0,57475.0,53345.0,54386.0,-4.813077569308317
2021-05-05,BTC,54386.0,57924.0,53034.0,56825.0,4.484610009929026
2021-05-06,BTC,56844.0,58374.0,55350.0,56382.0,-0.779586449626045
2021-05-07,BTC,56386.0,58675.0,55346.0,57657.0,2.2613600085133556
2021-05-10,BTC,58102.0,59581.0,54292.0,55766.0,-3.279740534540472
2021-05-11,BTC,55757.0,56922.0,54543.0,56580.0,1.459670767134096
2021-05-12,BTC,56571.0,57995.0,53619.0,54564.0,-3.5630965005302224
2021-05-13,BTC,54579.0,54774.0,47054.0,49598.0,-9.101238912103218
2021-05-14,BTC,49593.0,51520.0,48475.0,50193.0,1.199645146981733
2021-05-17,BTC,45245.0,46611.0,42173.0,43607.0,-13.121351582890044
2021-05-18,BTC,43548.0,45794.0,42499.0,42996.0,-1.401151191322494
2021-05-19,BTC,43011.0,43550.0,30108.0,38742.0,-9.893943622662574
2021-05-20,BTC,38873.0,42503.0,35021.0,40700.0,5.053946621237933
2021-05-21,BTC,40705.0,42210.0,35630.0,36187.0,-11.088452088452089
2021-05-24,BTC,34058.0,39882.0,33714.0,38697.0,6.936192555337552
2021-05-25,BTC,38641.0,39834.0,36538.0,38007.0,-1.7830839599968988
2021-05-26,BTC,37984.0,40845.0,37867.0,39111.0,2.9047280764069776
2021-05-27,BTC,39102.0,40353.0,37229.0,39049.0,-0.1585231776226637
2021-05-28,BTC,39049.0,39168.0,35157.0,35813.0,-8.287023995492843
2021-05-31,BTC,35962.0,37471.0,34218.0,36885.0,2.993326445704074
2021-06-01,BTC,36967.0,37895.0,35753.0,36391.0,-1.3392978175410057
2021-06-02,BTC,36389.0,38207.0,35941.0,37794.0,3.8553488499903823
2021-06-03,BTC,37810.0,39468.0,37202.0,38773.0,2.5903582579245383
2021-06-04,BTC,38779.0,39250.0,35648.0,36866.0,-4.918371031387822
2021-06-07,BTC,35940.0,36763.0,33703.0,34148.0,-7.372646883307113
2021-06-08,BTC,34137.0,34296.0,31063.0,33551.0,-1.7482722267775566
2021-06-09,BTC,33527.0,36830.0,32450.0,36657.0,9.257548210187476
2021-06-10,BTC,36649.0,38322.0,35840.0,36615.0,-0.11457566085604387
2021-06-11,BTC,36658.0,37659.0,36013.0,37251.0,1.7369930356411305
2021-06-14,BTC,38900.0,40999.0,38736.0,40267.0,8.096426941558615
2021-06-15,BTC,40284.0,41307.0,39587.0,39960.0,-0.7624109071944768
2021-06-16,BTC,39970.0,40486.0,38361.0,38761.0,-3.0005005005005003
2021-06-17,BTC,38757.0,39527.0,37399.0,37747.0,-2.616031578132659
2021-06-18,BTC,37743.0,38203.0,35185.0,35283.0,-6.52767107319787
2021-06-21,BTC,35568.0,35760.0,31438.0,31575.0,-10.509310432786327
2021-06-22,BTC,31500.0,33294.0,28945.0,32464.0,2.8155186064924784
2021-06-23,BTC,32496.0,34796.0,31840.0,33342.0,2.704534253326762
2021-06-24,BTC,33381.0,35222.0,32345.0,34807.0,4.393857597024773
2021-06-25,BTC,34797.0,35489.0,31500.0,32173.0,-7.567443330364582
2021-06-28,BTC,32845.0,35255.0,32845.0,34740.0,7.978739937214434
2021-06-29,BTC,34691.0,36566.0,34151.0,36246.0,4.335060449050086
2021-06-30,BTC,36249.0,36249.0,34073.0,34796.0,-4.000441428019644
2021-07-01,BTC,34809.0,35206.0,32839.0,33488.0,-3.7590527646855962
2021-07-02,BTC,33505.0,33948.0,32733.0,33320.0,-0.5016722408026756
2021-07-05,BTC,35867.0,35889.0,33181.0,34165.0,2.536014405762305
2021-07-06,BTC,34169.0,35089.0,33584.0,33763.0,-1.1766427630616128
2021-07-07,BTC,33767.0,35045.0,33748.0,34242.0,1.4187127921097058
2021-07-08,BTC,34250.0,34278.0,32118.0,32689.0,-4.535365924887564
2021-07-09,BTC,32687.0,33686.0,32290.0,33457.0,2.349414176022515
2021-07-12,BTC,34473.0,34627.0,32664.0,32875.0,-1.7395462832889979
2021-07-13,BTC,32869.0,33324.0,32215.0,32579.0,-0.900380228136882
2021-07-14,BTC,32584.0,33063.0,31628.0,32860.0,0.8625188004542804
2021-07-15,BTC,32861.0,33184.0,31174.0,31729.0,-3.441874619598296
2021-07-16,BTC,31731.0,32255.0,31077.0,31911.0,0.5736077405528066
2021-07-19,BTC,31848.0,31943.0,30562.0,30782.0,-3.5379649650590705
2021-07-20,BTC,30783.0,31018.0,29325.0,29695.0,-3.531284516925476
2021-07-21,BTC,29702.0,32773.0,29512.0,31832.0,7.1964977268900485
2021-07-22,BTC,31842.0,32597.0,31740.0,32182.0,1.0995224930887157
2021-07-23,BTC,32164.0,32886.0,32040.0,32274.0,0.28587409110682993
2021-07-26,BTC,34588.0,40533.0,34491.0,37207.0,15.28474933382909
2021-07-27,BTC,37115.0,38764.0,36422.0,38258.0,2.8247372806192383
2021-07-28,BTC,38285.0,40871.0,38146.0,40103.0,4.822520779967589
2021-07-29,BTC,40103.0,40627.0,39355.0,39579.0,-1.3066354138094407
2021-07-30,BTC,39562.0,40402.0,38386.0,39920.0,0.8615680032340383
2021-08-02,BTC,41093.0,41201.0,38700.0,39226.0,-1.7384769539078155
2021-08-03,BTC,39211.0,39774.0,37744.0,38304.0,-2.3504818232804774
2021-08-04,BTC,38323.0,39947.0,37529.0,39833.0,3.991750208855472
2021-08-05,BTC,39836.0,41403.0,37350.0,40955.0,2.8167599728868025
2021-08-06,BTC,40932.0,43234.0,39938.0,42948.0,4.866316689048957
2021-08-09,BTC,44260.0,46455.0,42817.0,45714.0,6.440346465493155
2021-08-10,BTC,45718.0,46648.0,44681.0,45733.0,0.04156275976724855
2021-08-11,BTC,45727.0,46751.0,45282.0,46363.0,1.3775610609406774
2021-08-12,BTC,46371.0,46371.0,43837.0,44260.0,-4.5359446110044646
2021-08-13,BTC,44250.0,46681.0,43906.0,46471.0,4.995481247175779
2021-08-16,BTC,46887.0,48040.0,45687.0,46064.0,-0.8758150244238342
2021-08-17,BTC,46070.0,47097.0,44593.0,44771.0,-2.8069642236887806
2021-08-18,BTC,44777.0,46021.0,44277.0,44625.0,-0.3261039512184226
2021-08-19,BTC,44621.0,46852.0,43995.0,46631.0,4.495238095238095
2021-08-20,BTC,46622.0,49051.0,46365.0,48688.0,4.4112285818446955
2021-08-23,BTC,48714.0,50500.0,48655.0,49556.0,1.782780151166612
2021-08-24,BTC,49564.0,49858.0,47847.0,48200.0,-2.7362983291629672
2021-08-25,BTC,48202.0,49142.0,47168.0,49080.0,1.8257261410788383
2021-08-26,BTC,49077.0,49353.0,46479.0,47266.0,-3.6960065199674
2021-08-27,BTC,47263.0,48534.0,46382.0,48328.0,2.2468582067448057
2021-08-30,BTC,48914.0,49397.0,47447.0,48412.0,0.17381228273464658
2021-08-31,BTC,48405.0,48461.0,46720.0,46979.0,-2.960009914897133
2021-09-01,BTC,46948.0,48957.0,46561.0,48445.0,3.1205432214393665
2021-09-02,BTC,48445.0,50350.0,48323.0,49831.0,2.860976364949943
2021-09-03,BTC,49828.0,51013.0,48365.0,50543.0,1.4288294435190947
2021-09-06,BTC,51725.0,52149.0,51046.0,52110.0,3.100330411728627
2021-09-07,BTC,52119.0,52904.0,43954.0,46516.0,-10.734983688351564
2021-09-08,BTC,46551.0,47335.0,44512.0,46066.0,-0.9674090635480266
2021-09-09,BTC,46072.0,47299.0,45614.0,46468.0,0.8726609647028177
2021-09-10,BTC,46488.0,47026.0,44811.0,45656.0,-1.7474390978738055
2021-09-13,BTC,45288.0,46764.0,43565.0,45163.0,-1.0798142631855616
2021-09-14,BTC,45132.0,46933.0,44787.0,46707.0,3.418727719593472
2021-09-15,BTC,46690.0,48445.0,46605.0,48183.0,3.1601258911940393
2021-09-16,BTC,48181.0,48492.0,47059.0,47683.0,-1.037710395782745
2021-09-17,BTC,47676.0,48165.0,46792.0,47522.0,-0.3376465406958455
2021-09-20,BTC,47461.0,47599.0,42602.0,43493.0,-8.478178527839738
2021-09-21,BTC,43510.0,43904.0,39782.0,41423.0,-4.759386567953464
2021-09-22,BTC,41428.0,43997.0,40259.0,43254.0,4.4202496197764525
2021-09-23,BTC,43264.0,44926.0,43109.0,44691.0,3.322236093771674
2021-09-24,BTC,44695.0,45088.0,40863.0,42425.0,-5.0703721107158035
2021-09-27,BTC,43582.0,44316.0,42691.0,43105.0,1.6028285209192694
2021-09-28,BTC,43098.0,43399.0,41144.0,41845.0,-2.923094768588331
2021-09-29,BTC,41873.0,42571.0,40813.0,41247.0,-1.429083522523599
2021-09-30,BTC,41247.0,44098.0,41125.0,43752.0,6.073168957742381
2021-10-01,BTC,43758.0,48068.0,43311.0,48047.0,9.816694093984275
2021-10-04,BTC,47810.0,49498.0,46966.0,48928.0,1.8336212458634253
2021-10-05,BTC,48921.0,51865.0,48759.0,51779.0,5.82692936559843
2021-10-06,BTC,51763.0,55362.0,50446.0,55102.0,6.417659668977771
2021-10-07,BTC,55109.0,55624.0,50571.0,54301.0,-1.4536677434575878
2021-10-08,BTC,54295.0,55994.0,53668.0,54693.0,0.7219019907552346
2021-10-11,BTC,54867.0,57820.0,54457.0,57146.0,4.485034647943978
2021-10-12,BTC,57143.0,57634.0,54142.0,55994.0,-2.0158891260980645
2021-10-13,BTC,56048.0,57700.0,54283.0,57527.0,2.7377933350001786
2021-10-14,BTC,57518.0,58493.0,56867.0,57760.0,0.4050272046169624
2021-10-15,BTC,57757.0,61824.0,56893.0,61448.0,6.385041551246537
2021-10-18,BTC,60610.0,62617.0,59934.0,61782.0,0.543549017055071
2021-10-19,BTC,61782.0,64334.0,61440.0,64107.0,3.763232009323104
2021-10-20,BTC,64094.0,66961.0,63553.0,65820.0,2.6720950910197017
2021-10-21,BTC,65811.0,66644.0,62332.0,62555.0,-4.960498328775449
2021-10-22,BTC,62700.0,63715.0,60096.0,60994.0,-2.495404044440892
2021-10-25,BTC,60968.0,63702.0,60669.0,62826.0,3.0035741220447916
2021-10-26,BTC,62842.0,63279.0,60698.0,60698.0,-3.387132715754624
2021-10-27,BTC,60827.0,61467.0,58153.0,58810.0,-3.11048139971663
2021-10-28,BTC,58803.0,62193.0,58163.0,60724.0,3.254548546165618
2021-10-29,BTC,60731.0,62952.0,60317.0,62629.0,3.1371451156050325
2021-11-01,BTC,61429.0,62465.0,59588.0,61143.0,-2.3727027415414588
2021-11-02,BTC,61140.0,64263.0,60691.0,62980.0,3.0044322326349704
2021-11-03,BTC,62980.0,63540.0,61132.0,62869.0,-0.1762464274372817
2021-11-04,BTC,62810.0,63095.0,60768.0,61188.0,-2.673813803305286
2021-11-05,BTC,61188.0,62610.0,60790.0,60953.0,-0.38406223442505066
2021-11-08,BTC,62834.0,66556.0,62814.0,66538.0,9.162797565337227
2021-11-09,BTC,66538.0,68503.0,66361.0,67313.0,1.1647479635696896
2021-11-10,BTC,67304.0,68946.0,63524.0,65206.0,-3.1301531650646974
2021-11-11,BTC,65147.0,65557.0,64144.0,65206.0,0.0
2021-11-12,BTC,65210.0,65462.0,62321.0,64156.0,-1.6102812624605098
2021-11-15,BTC,64533.0,66309.0,63464.0,63971.0,-0.2883596234179188
2021-11-16,BTC,63963.0,63975.0,58799.0,60621.0,-5.236747901392818
2021-11-17,BTC,60617.0,60816.0,58586.0,60017.0,-0.996354398640735
2021-11-18,BTC,59992.0,60950.0,56693.0,56693.0,-5.538430777946249
2021-11-19,BTC,56616.0,58394.0,55676.0,57847.0,2.0355246679484242
2021-11-22,BTC,59179.0,59298.0,55698.0,56744.0,-1.9067540235448681
2021-11-23,BTC,56741.0,57864.0,55445.0,57607.0,1.5208656421824334
2021-11-24,BTC,57587.0,57753.0,55910.0,57016.0,-1.0259169892547781
2021-11-25,BTC,57009.0,59439.0,56993.0,58928.0,3.353444647116599
2021-11-26,BTC,58931.0,59361.0,53579.0,54526.0,-7.470133043714363
2021-11-29,BTC,56095.0,58900.0,56095.0,58106.0,6.565675090782379
2021-11-30,BTC,58116.0,59214.0,55988.0,57330.0,-1.335490310811276
2021-12-01,BTC,57346.0,59098.0,56500.0,57068.0,-0.45700331414617135
2021-12-02,BTC,57078.0,57409.0,55860.0,56863.0,-0.35922057895843557
2021-12-03,BTC,56886.0,57597.0,51838.0,53482.0,-5.945869897824596
2021-12-06,BTC,49339.0,50976.0,47255.0,50823.0,-4.971766201712726
2021-12-07,BTC,50891.0,51989.0,50080.0,50370.0,-0.8913287291187061
2021-12-08,BTC,50261.0,51227.0,48674.0,50158.0,-0.42088544768711533
2021-12-09,BTC,50231.0,50831.0,47328.0,47920.0,-4.461900394752582
2021-12-10,BTC,47959.0,49988.0,47335.0,48389.0,0.9787145242070117
2021-12-13,BTC,50330.0,50391.0,45897.0,46924.0,-3.027547583128397
2021-12-14,BTC,46913.0,48648.0,46324.0,48347.0,3.0325632938368425
2021-12-15,BTC,48286.0,49485.0,46583.0,48709.0,0.7487538006494715
2021-12-16,BTC,48752.0,49424.0,47542.0,47854.0,-1.755322425013858
2021-12-17,BTC,47831.0,48003.0,45568.0,46157.0,-3.546203034229114
2021-12-20,BTC,47362.0,47492.0,45579.0,46810.0,1.4147366596615898
2021-12-21,BTC,46751.0,49327.0,46674.0,49276.0,5.268105105746635
2021-12-22,BTC,49285.0,49561.0,48464.0,48996.0,-0.5682279405795925
2021-12-23,BTC,48998.0,51369.0,48040.0,50785.0,3.6513184749775487
2021-12-24,BTC,50777.0,51865.0,50518.0,51156.0,0.7305306685044797
2021-12-27,BTC,51000.0,52026.0,50480.0,50989.0,-0.32645242004847913
2021-12-28,BTC,51036.0,51052.0,47335.0,47730.0,-6.3915746533566065
2021-12-29,BTC,47710.0,48137.0,46668.0,47310.0,-0.8799497171590195
2021-12-30,BTC,47284.0,47897.0,46000.0,47019.0,-0.6150919467343056
2021-12-31,BTC,47072.0,48558.0,45723.0,45933.0,-2.309704587507178
2022-01-03,BTC,47266.0,47569.0,45712.0,46219.0,0.6226460279102171
2022-01-04,BTC,46224.0,47551.0,45571.0,46153.0,-0.1427984162357472
2022-01-05,BTC,46153.0,47023.0,42495.0,43405.0,-5.954109158667909
2022-01-06,BTC,43454.0,43779.0,42452.0,43191.0,-0.4930307568252505
2022-01-07,BTC,43176.0,43232.0,40856.0,41916.0,-2.952003889699243
2022-01-10,BTC,42205.0,42264.0,39716.0,41601.0,-0.751503006012024
2022-01-11,BTC,41604.0,43098.0,41281.0,42726.0,2.7042619167808466
2022-01-12,BTC,42724.0,44303.0,42472.0,43862.0,2.6588026026307165
2022-01-13,BTC,43860.0,44415.0,42342.0,42626.0,-2.8179289590077974
2022-01-14,BTC,42611.0,43376.0,41815.0,43129.0,1.1800309670154365
2022-01-17,BTC,43210.0,43268.0,41568.0,42098.0,-2.390502909875026
2022-01-18,BTC,42095.0,42671.0,41322.0,42486.0,0.9216589861751152
